state_1,state_2,a1_1,a1_2,gamma_1,gamma_2,reference_noise_level,max_abs_g_difference,rms_g_difference,l2_g_difference,relative_l2_difference,mean_rms_g,sigma_reference,snr_sep,snr_sep_rms
61,79,0.125,0.155,0.15848931924611143,0.025118864315095794,0.002,0.005579616874456406,0.001484674234662719,0.01484674234662719,0.0767214076311057,0.019351498890653525,3.870299778130705e-05,383.6070381555285,38.36070381555285
61,80,0.125,0.155,0.15848931924611143,0.039810717055349734,0.002,0.005408238619565964,0.0014404685638709665,0.014404685638709665,0.07452175976054813,0.019329502798906682,3.865900559781337e-05,372.60879880274064,37.26087988027406
61,81,0.125,0.155,0.15848931924611143,0.06309573444801933,0.002,0.005137015134096146,0.001370545618189877,0.01370545618189877,0.0710321916448173,0.019294711122571362,3.8589422245142726e-05,355.16095822408647,35.51609582240865
61,82,0.125,0.155,0.15848931924611143,0.1,0.002,0.004709076136350632,0.001260314059080591,0.01260314059080591,0.06550534868205772,0.019239864903212063,3.8479729806424124e-05,327.52674341028865,32.752674341028865
61,83,0.125,0.155,0.15848931924611143,0.15848931924611143,0.002,0.004039328545331955,0.001088005531265914,0.010880055312659141,0.05680264831417787,0.019154133892633124,3.830826778526625e-05,284.0132415708893,28.40132415708893
61,84,0.125,0.155,0.15848931924611143,0.25118864315095807,0.002,0.003012005239725113,0.0008241690092678457,0.008241690092678458,0.043325207945943155,0.01902285178402747,3.804570356805494e-05,216.62603972971579,21.662603972971578
61,85,0.125,0.155,0.15848931924611143,0.3981071705534973,0.002,0.0015069209039211273,0.00043881126579134146,0.004388112657913414,0.02330270752148815,0.018830913334285295,3.766182666857059e-05,116.51353760744075,11.651353760744076
61,86,0.125,0.155,0.15848931924611143,0.6309573444801934,0.002,0.0005078651010990143,8.83665511092453e-05,0.000883665511092453,0.004757408148621836,0.018574515439639974,3.714903087927995e-05,23.787040743109177,2.378704074310918
61,87,0.125,0.155,0.15848931924611143,1.0,0.002,0.0028604604303836823,0.0006825538418290567,0.006825538418290567,0.03734824656872394,0.01827539187343373,3.655078374686746e-05,186.74123284361968,18.67412328436197
61,88,0.125,0.17,0.15848931924611143,0.01,0.002,0.007941823452711105,0.002116979069335059,0.02116979069335059,0.10764206880389057,0.019666837444307313,3.933367488861463e-05,538.2103440194528,53.821034401945276
61,89,0.125,0.17,0.15848931924611143,0.015848931924611134,0.002,0.007866974920034409,0.0020976611172494708,0.020976611172494705,0.10671197954218986,0.01965722242478067,3.9314444849561345e-05,533.5598977109493,53.355989771094926
61,90,0.125,0.17,0.15848931924611143,0.025118864315095794,0.002,0.0077483393251895905,0.002067050498853324,0.020670504988533237,0.10523632371466694,0.01964198696695099,3.928397393390198e-05,526.1816185733347,52.61816185733348
61,91,0.125,0.17,0.15848931924611143,0.039810717055349734,0.002,0.007560383528470993,0.002018569244815604,0.02018569244815604,0.10289448008961495,0.019617857469686917,3.9235714939373836e-05,514.4724004480746,51.447240044807465
61,92,0.125,0.17,0.15848931924611143,0.06309573444801933,0.002,0.007262904196977615,0.0019418827257046032,0.01941882725704603,0.09917841453776191,0.01957969115311111,3.9159382306222225e-05,495.89207268880944,49.58920726888095
61,93,0.125,0.17,0.15848931924611143,0.1,0.002,0.006793554872274399,0.0018209883020427683,0.018209883020427683,0.09329060387598326,0.01951952529392474,3.9039050587849485e-05,466.45301937991616,46.64530193799162
61,94,0.125,0.17,0.15848931924611143,0.15848931924611143,0.002,0.006058994680643082,0.001632008437773645,0.01632008437773645,0.08401380607559007,0.019425479144526213,3.885095828905243e-05,420.0690303779504,42.00690303779504
61,95,0.125,0.17,0.15848931924611143,0.25118864315095807,0.002,0.004932250827550888,0.0013426205996895405,0.013426205996895405,0.06963271048026796,0.019281463990547993,3.8562927981095986e-05,348.1635524013398,34.81635524013398
61,96,0.125,0.17,0.15848931924611143,0.3981071705534973,0.002,0.0032815150916576385,0.0009196680054249797,0.009196680054249798,0.0482236025870853,0.019070910427402925,3.814182085480585e-05,241.1180129354265,24.111801293542648
61,97,0.125,0.17,0.15848931924611143,0.6309573444801934,0.002,0.0010717473924160004,0.0003567353561701799,0.003567353561701799,0.018985738609677217,0.018789648562229144,3.757929712445829e-05,94.92869304838608,9.492869304838608
61,98,0.125,0.17,0.15848931924611143,1.0,0.002,0.0015085190534591675,0.00031469367748749075,0.0031469367748749076,0.017045921625370872,0.018461523196205823,3.6923046392411646e-05,85.22960812685434,8.522960812685435
61,99,0.125,0.185,0.15848931924611143,0.01,0.002,0.01012762263417244,0.002703763577467876,0.027037635774678763,0.13546207071307584,0.01995956184070711,3.991912368141422e-05,677.310353565379,67.7310353565379
61,100,0.125,0.185,0.15848931924611143,0.015848931924611134,0.002,0.010046165436506271,0.00268274134549362,0.0268274134549362,0.13447934185949872,0.019949096332554137,3.9898192665108276e-05,672.3967092974935,67.23967092974935
61,101,0.125,0.185,0.15848931924611143,0.025118864315095794,0.002,0.009917069226503372,0.0026494310030803735,0.026494310030803735,0.13292006477369064,0.019932513632093755,3.986502726418751e-05,664.6003238684532,66.46003238684531
61,102,0.125,0.185,0.15848931924611143,0.039810717055349734,0.002,0.009712520986795425,0.0025966729948681882,0.02596672994868188,0.1304451111706928,0.019906250004803436,3.981250000960687e-05,652.225555853464,65.2225555853464
61,103,0.125,0.185,0.15848931924611143,0.06309573444801933,0.002,0.009388800710439682,0.002513222661799918,0.02513222661799918,0.12651696573428287,0.019864708635822893,3.972941727164578e-05,632.5848286714144,63.258482867141446
61,104,0.125,0.185,0.15848931924611143,0.1,0.002,0.008878033608198166,0.0023816637577826704,0.023816637577826705,0.12029077577785798,0.01979922186370225,3.95984437274045e-05,601.4538788892899,60.14538788892898
61,105,0.125,0.185,0.15848931924611143,0.15848931924611143,0.002,0.008078653365373611,0.002176010839841158,0.021760108398411578,0.11047502036777404,0.019696858462638564,3.939371692527713e-05,552.3751018388703,55.237510183887025
61,106,0.125,0.185,0.15848931924611143,0.25118864315095807,0.002,0.006852496415376663,0.001861080402616723,0.01861080402616723,0.09524412195349163,0.01954010771946117,3.9080215438922336e-05,476.2206097674582,47.62206097674582
61,107,0.125,0.185,0.15848931924611143,0.3981071705534973,0.002,0.00505610927939415,0.0014007080765133986,0.014007080765133987,0.07253445226159248,0.019310934774302884,3.862186954860577e-05,362.6722613079624,36.26722613079623
61,108,0.125,0.185,0.15848931924611143,0.6309573444801934,0.002,0.002651359885931015,0.0007865297938012707,0.007865297938012706,0.041385842899990435,0.019004803060358892,3.8009606120717786e-05,206.92921449995217,20.69292144999522
61,109,0.125,0.185,0.15848931924611143,1.0,0.002,0.0001597777009010315,0.0001022829802537492,0.001022829802537492,0.0054850275329348325,0.01864766943093564,3.729533886187128e-05,27.42513766467416,2.742513766467416
61,110,0.125,0.2,0.15848931924611143,0.01,0.002,0.012313414365053177,0.0032905499892643035,0.032905499892643034,0.1624776649216577,0.020252322009003003,4.050464401800601e-05,812.3883246082885,81.23883246082885
61,111,0.125,0.2,0.15848931924611143,0.015848931924611134,0.002,0.012225355952978134,0.0032678238265040653,0.032678238265040654,0.16144572139849506,0.02024100606815169,4.0482012136303386e-05,807.2286069924751,80.7228606992475
61,112,0.125,0.2,0.15848931924611143,0.025118864315095794,0.002,0.012085791677236557,0.003231813231219644,0.03231813231219644,0.1598081952289869,0.020223075710158828,4.0446151420317655e-05,799.0409761449343,79.90409761449344
61,113,0.125,0.2,0.15848931924611143,0.039810717055349734,0.002,0.011864658445119858,0.0031747790263301633,0.031747790263301635,0.15720869802037654,0.02019467794281119,4.0389355885622386e-05,786.0434901018826,78.60434901018826
61,114,0.125,0.2,0.15848931924611143,0.06309573444801933,0.002,0.011514689773321152,0.0030845630510289743,0.030845630510289743,0.15308187396591996,0.020149760197707527,4.0299520395415055e-05,765.4093698295999,76.54093698295998
61,115,0.125,0.2,0.15848931924611143,0.1,0.002,0.010962512344121933,0.002942339579169393,0.02942339579169393,0.14653850561312534,0.0200789517189252,4.01579034378504e-05,732.6925280656268,73.26925280656268
61,116,0.125,0.2,0.15848931924611143,0.15848931924611143,0.002,0.010098319500684738,0.002720013915916126,0.027200139159161255,0.1362168051570828,0.01996826979446078,3.993653958892156e-05,681.0840257854139,68.1084025785414
61,117,0.125,0.2,0.15848931924611143,0.25118864315095807,0.002,0.008772742003202438,0.0023795425127204617,0.023795425127204617,0.1201863182992785,0.019798780313705192,3.959756062741039e-05,600.9315914963926,60.093159149639256
61,118,0.125,0.2,0.15848931924611143,0.3981071705534973,0.002,0.006830703467130661,0.0018817908733038903,0.018817908733038905,0.09625044135326556,0.019550984357538694,3.910196871507739e-05,481.2522067663278,48.12522067663278
61,119,0.125,0.2,0.15848931924611143,0.6309573444801934,0.002,0.00423097237944603,0.0012173395400522364,0.012173395400522364,0.06333719891277532,0.019219977532140196,3.843995506428039e-05,316.6859945638767,31.66859945638767
61,120,0.125,0.2,0.15848931924611143,1.0,0.002,0.0011953674256801605,0.00044740220164927097,0.004474022016492709,0.023755242926271933,0.018833829779718644,3.766765955943729e-05,118.77621463135965,11.877621463135965
62,63,0.125,0.125,0.25118864315095807,0.3981071705534973,0.002,0.0012137740850448608,0.00031142790130743133,0.0031142790130743135,0.01706904812508688,0.01824518268536115,3.6490365370722296e-05,85.34524062543441,8.53452406254344
62,64,0.125,0.125,0.25118864315095807,0.6309573444801934,0.002,0.002838604152202606,0.0007276197254216643,0.007276197254216643,0.040337056652976384,0.018038493281288405,3.607698656257681e-05,201.68528326488195,20.168528326488197
62,65,0.125,0.125,0.25118864315095807,1.0,0.002,0.004735860973596573,0.0012133832673499542,0.012133832673499542,0.06817774242964364,0.017797351805864076,3.559470361172815e-05,340.88871214821825,34.08887121482182
62,66,0.125,0.14,0.25118864315095807,0.01,0.002,0.004398718476295471,0.001156339711134629,0.011563397111346291,0.06093797494435096,0.018975683261391728,3.7951366522783454e-05,304.68987472175485,30.46898747217548
62,67,0.125,0.14,0.25118864315095807,0.015848931924611134,0.002,0.00433707982301712,0.0011404278385391533,0.011404278385391532,0.060124512975058525,0.018967768421047124,3.7935536842094245e-05,300.62256487529265,30.062256487529268
62,68,0.125,0.14,0.25118864315095807,0.025118864315095794,0.002,0.004239380359649658,0.0011152135913968329,0.011152135913968329,0.05883409422005252,0.018955226662038638,3.791045332407728e-05,294.1704711002626,29.417047110026257
62,69,0.125,0.14,0.25118864315095807,0.039810717055349734,0.002,0.004084587097167969,0.0010752791172312347,0.010752791172312346,0.056786821993983015,0.018935363513477972,3.7870727026955946e-05,283.9341099699151,28.393410996991513
62,70,0.125,0.14,0.25118864315095807,0.06309573444801933,0.002,0.0038396120071411133,0.0010121113750071273,0.010121113750071273,0.053539689357813953,0.01890394559899352,3.780789119798704e-05,267.69844678906975,26.769844678906978
62,71,0.125,0.14,0.25118864315095807,0.1,0.002,0.003453083336353302,0.0009125261885401935,0.009125261885401937,0.04839853490977124,0.01885441760254529,3.770883520509058e-05,241.99267454885623,24.199267454885618
62,72,0.125,0.14,0.25118864315095807,0.15848931924611143,0.002,0.0028481483459472656,0.0007568524662076206,0.0075685246620762064,0.04030742291493695,0.01877699965599015,3.7553999311980304e-05,201.53711457468475,20.15371145746847
62,73,0.125,0.14,0.25118864315095807,0.25118864315095807,0.002,0.0019202455878257751,0.0005184658134298023,0.005184658134298022,0.027787189703605733,0.018658447254294483,3.7316894508588965e-05,138.93594851802865,13.893594851802867
62,74,0.125,0.14,0.25118864315095807,0.3981071705534973,0.002,0.0005608163774013519,0.0001704276389053201,0.001704276389053201,0.009219720948470735,0.018485119002825,3.697023800565e-05,46.09860474235367,4.609860474235367
62,75,0.125,0.14,0.25118864315095807,0.6309573444801934,0.002,0.0012589916586875916,0.0002975226043959679,0.002975226043959679,0.016299412093368427,0.01825357888319284,3.6507157766385684e-05,81.49706046684211,8.149706046684212
62,76,0.125,0.14,0.25118864315095807,1.0,0.002,0.0033839158713817596,0.0008411564305874078,0.008411564305874078,0.04677391817870007,0.017983450250495664,3.596690050099133e-05,233.86959089350043,23.386959089350043
62,77,0.125,0.155,0.25118864315095807,0.01,0.002,0.006584517657756805,0.0017430833297404262,0.017430833297404264,0.09046366181413588,0.019268326030420002,3.853665206084001e-05,452.3183090706794,45.23183090706794
62,78,0.125,0.155,0.25118864315095807,0.015848931924611134,0.002,0.006516270339488983,0.0017254676260616258,0.017254676260616258,0.08959018459228657,0.019259561010104037,3.8519122020208074e-05,447.9509229614328,44.79509229614328
62,79,0.125,0.155,0.25118864315095807,0.025118864315095794,0.002,0.006408102810382843,0.0016975546569476634,0.016975546569476634,0.0882044858009028,0.01924567261555634,3.849134523111268e-05,441.0224290045141,44.10224290045141
62,80,0.125,0.155,0.25118864315095807,0.039810717055349734,0.002,0.006236724555492401,0.0016533456588946425,0.016533456588946425,0.08600569494846054,0.019223676523809498,3.8447353047619e-05,430.0284747423028,43.00284747423028
62,81,0.125,0.155,0.25118864315095807,0.06309573444801933,0.002,0.005965501070022583,0.0015834167652871362,0.015834167652871364,0.08251739368249743,0.019188884847474177,3.837776969494836e-05,412.5869684124871,41.25869684124871
62,82,0.125,0.155,0.25118864315095807,0.1,0.002,0.005537562072277069,0.0014731737290697962,0.014731737290697962,0.07699230453654289,0.01913403862811488,3.826807725622976e-05,384.9615226827145,38.496152268271445
62,83,0.125,0.155,0.25118864315095807,0.15848931924611143,0.002,0.004867814481258392,0.0013008399283409367,0.013008399283409368,0.06829162750098484,0.01904830761753594,3.809661523507188e-05,341.45813750492425,34.14581375049243
62,84,0.125,0.155,0.25118864315095807,0.25118864315095807,0.002,0.0038404911756515503,0.001036931794474851,0.01036931794474851,0.054814737865915536,0.018917025508930284,3.783405101786057e-05,274.0736893295777,27.40736893295777
62,85,0.125,0.155,0.25118864315095807,0.3981071705534973,0.002,0.0023354068398475647,0.0006512015127378998,0.006512015127378998,0.03477695514469532,0.01872508705918811,3.745017411837622e-05,173.88477572347662,17.38847757234766
62,86,0.125,0.155,0.25118864315095807,0.6309573444801934,0.002,0.00032093748450279236,0.00013973715007995939,0.0013973715007995938,0.007566165028551917,0.01846868916454279,3.693737832908558e-05,37.830825142759586,3.783082514275959
62,87,0.125,0.155,0.25118864315095807,1.0,0.002,0.002031974494457245,0.0004701773648859641,0.004701773648859641,0.025877193504780852,0.018169565598336546,3.633913119667309e-05,129.38596752390427,12.938596752390428
62,88,0.125,0.17,0.25118864315095807,0.01,0.002,0.008770309388637543,0.0023298502959596583,0.023298502959596585,0.11910684349625764,0.019561011169210128,3.912202233842026e-05,595.5342174812881,59.55342174812881
62,89,0.125,0.17,0.25118864315095807,0.015848931924611134,0.002,0.008695460855960846,0.0023105311959526788,0.023105311959526788,0.11817729937358379,0.019551396149683486,3.9102792299366976e-05,590.8864968679189,59.08864968679189
62,90,0.125,0.17,0.25118864315095807,0.025118864315095794,0.002,0.008576825261116028,0.0022799186878169394,0.022799186878169394,0.11670249460876006,0.019536160691853807,3.907232138370762e-05,583.5124730438004,58.35124730438003
62,91,0.125,0.17,0.25118864315095807,0.039810717055349734,0.002,0.00838886946439743,0.0022314342505957672,0.022314342505957672,0.1143619661296204,0.019512031194589732,3.9024062389179466e-05,571.8098306481019,57.180983064810185
62,92,0.125,0.17,0.25118864315095807,0.06309573444801933,0.002,0.008091390132904053,0.002154742170365265,0.021547421703652654,0.11064789572397508,0.019473864878013926,3.8947729756027855e-05,553.2394786198753,55.32394786198753
62,93,0.125,0.17,0.25118864315095807,0.1,0.002,0.007622040808200836,0.0020338374461203795,0.020338374461203797,0.10476300493522374,0.019413699018827557,3.8827398037655115e-05,523.8150246761187,52.38150246761187
62,94,0.125,0.17,0.25118864315095807,0.15848931924611143,0.002,0.006887480616569519,0.0018448365396522494,0.018448365396522497,0.09549014944111527,0.01931965286942903,3.863930573885806e-05,477.4507472055764,47.74507472055763
